0,1,2,3,4,5,6,7,8,9,10
55.10928624086469,174.6497326294484,967.6355816700186,3139.058199326197,3149.6268731610226,2858.9247624364993,1463.4156902836014,35.856931150827826,82.26596524708535,420.29471751841874,843.7547661339242
46.76612181728706,177.93973369700444,987.5144183328375,2698.5316777825356,2358.561534254501,2043.2538648682334,1556.5735572601357,34.40657426599985,97.95168436982203,271.1835149491283,632.4343745775209
43.11765510655338,163.67105349589838,886.5568433229345,2384.955512461563,2123.7128485118346,1793.0149984955783,1798.1950855776668,40.37253614047465,80.47786403425317,201.14518069151865,637.7125309567588
44.34489049737264,140.9330714920555,685.7946782632109,2190.4030666189888,2249.62558190152,2056.908124077444,1320.3109970819203,23.457833549657757,55.49258185483632,290.96582065317006,836.369515618775
34.688227703950055,148.31756459785777,841.0642546988092,2416.8296255475534,2340.53237384061,2118.861653479437,1467.0892733167857,27.830357621773143,69.7322565777528,331.8522476695555,512.5170525903814
39.554642954142764,182.48654532431584,1149.2582448575024,2454.4021679156767,2426.1297648412483,2444.0307523657875,1606.6716578233363,22.81105644476338,71.11995334548797,360.55822446845315,879.3519892112041
54.22056200037089,230.29844321490964,604.630764048857,1400.6224128808826,1408.4404985376943,1785.6989884960153,906.3093074299395,36.8635215264585,70.32032924004791,206.3213306210625,364.83637818375917
73.60963911984194,233.33336387011997,608.6018124919696,1054.1448237740744,916.0279429232079,1002.6881142457325,588.6686451736216,23.981050002119446,84.63598777310108,197.4170698855499,318.21689238639857
64.42239740327446,202.24040058936222,624.0690381932072,1298.9193860481803,941.3707413924858,1246.1673451767613,445.72561158193264,27.960033280268053,79.95823605838328,169.214680968745,409.1135822083645
63.09975642927748,244.68114454639726,594.1441759362351,1306.1840324352183,1351.092073113968,1892.450041553626,592.0444346877437,18.82138636716384,82.81739960877894,191.10719858288454,518.0309651599575
56.35300879707211,199.15266440491538,567.1222029532461,1012.1619737564274,1108.1786614134908,1132.3812237232924,596.0039436528458,19.139327254810876,83.46904150025026,211.9968901100413,363.5844917387391
60.49295170827341,259.8375390488169,740.1477998549428,1128.5812768358737,1310.8963984598718,1621.0214753778027,685.7550173622245,20.82746138451815,85.09722110615985,193.30584865874454,262.67188011777273
54.0209027602638,236.6208235256684,592.0754764378071,1207.3169211825975,1227.5930802319197,1406.4719741183021,540.7852685041726,21.440636859741062,77.48280210369558,182.28388588382705,438.6727383354057
48.86816360691834,180.2460787379435,507.46374361007474,1290.962647680193,1345.336349600926,1681.4482750122745,694.2591300710726,18.721849717289537,92.82613856572911,230.85397200499816,455.8978456314653
59.1721100751068,214.17320564033193,461.8215244905247,1100.1434962786732,1439.7212532827011,2065.9264942370355,585.4599277979385,21.786531258422958,58.59812019363744,187.98978692079737,401.472944004306
56.20121474517508,207.7118075007068,652.0943119443641,1339.3697141321995,1485.473859787608,1914.140389830495,967.1249631587414,20.447542155442832,64.63743523003359,265.9866064792732,508.18105709987384
31.21620041475398,87.99799614379783,221.42220698568659,539.1927270827193,663.2899150041243,500.1978035750799,589.1091485489161,32.925370576985486,100.13377967719376,291.1881301777515,668.8250400709608
25.84174801508683,83.0180907871545,256.79298680151504,685.0633509249117,971.0381511915475,872.9004956018179,641.7086035013198,37.70473102998221,82.8447183338285,287.0387029093302,869.1233465715002
21.061148465528582,77.94753459228862,246.8145751151411,588.240527109243,754.2554791501412,580.4163337927312,517.8179163800863,28.17428185425039,108.03133685594852,392.5469990357135,977.1449056267737
25.9232160578443,77.67700602206848,219.54829872069723,655.6236330494283,739.4812755938619,666.071881453817,521.4029432279057,24.90487762967435,103.45666370642236,333.27993023938814,736.4574556893979
20.464183242967312,65.95694185515943,218.25536854937673,591.1989470468833,944.9686999507247,730.4364751074462,869.7040905336228,19.550843474746216,66.05915421632622,268.97695108157734,656.4260117354181
18.87537509803466,80.51285817257788,215.99659380409867,506.8897030805237,829.9944751445826,588.1514523681253,488.25949734263116,22.7573214124568,92.75731932138538,278.19492947869,567.0511325527914
19.742935172396148,121.97707228407185,544.8887167975772,1404.9988681745403,3062.091708745186,10054.81754575173,1093.1280268739597,48.268823416180865,184.7146862927475,523.0190026825294,1138.2477170312777
19.49014737351293,86.21578311998746,446.6564836663116,1426.946215396747,2038.288282615443,4045.6115647132197,1137.4778089585404,33.615917386424066,136.98566655749647,624.2521040229669,903.66645756457
21.97017038804673,108.60431550122544,511.11443261018337,1809.8169146006305,1834.0502718078594,2217.4050109287105,1417.3505004647498,55.27500520157628,145.7024890629885,646.6103388218131,1628.7449313864731
18.38072515136446,94.41022839415623,439.99929491624545,1444.074437831218,2011.2349823713303,2066.7648597781854,1260.3909191774824,50.055414754257065,199.00735627739533,375.84122299523244,1054.9785805369415
25.395608983710794,113.35489646850813,424.1618971640322,1356.1716936038188,1575.8975140241282,2218.285834055394,1014.9942438754563,54.989674512561265,197.88339369687793,372.69567043625284,821.6293478912364
93.19884874512596,300.13762666791445,953.1588557846844,3924.346736703068,3325.1689565703273,4979.499083622048,2926.094725234434,297.7183654714705,422.5787448784685,877.4907161147953,2794.011763194576
109.47507523299039,286.5893013659903,1181.935717420342,2312.5522474187114,2530.4529901128262,3286.6339622003334,2229.1560800311463,159.59999923436646,386.82549422449665,838.854441387967,2345.560255711277
123.81958314463068,378.05508912812604,954.4690839474399,2803.6536791163185,2034.177842805162,2856.925994977355,1647.9381831393885,592.0363885780777,1051.336734806653,970.7154987175016,2464.3586173430085
82.30522410350386,254.4935884384904,1173.611862464187,4677.4945126188295,2834.124352495496,2642.582321599126,2089.204268063729,181.3466641885461,308.2422710174384,900.135433037455,2722.6754148857044
88.3576246271259,306.85866015443264,984.2113198963925,2450.717621814459,2921.1428388133645,3696.93354156365,2682.3542471987503,138.80436547319792,301.0817519254245,905.3569550571652,2052.575748535494
96.39115617059481,282.597417400626,1171.4884836687706,2948.5515892989933,2014.296231720596,2683.449462298925,1962.9118358008564,196.0650876497869,273.7474367940643,620.2245774896194,2572.076854232078
94.48303566756658,351.61035821827437,1473.1830854418995,3617.7232198491693,2882.8170661342638,2524.950853365163,3796.064421949287,243.9083537109933,668.4743833878504,1223.7723624617793,3572.5269282894824
64.92527673758255,256.7093785413696,816.6073219720274,2927.76073151951,2492.418588834504,2982.7456172046564,3600.8326218525567,97.92131971781296,268.75323745813995,580.9264753768996,1921.905286176751
100.74123883686357,324.0837444431284,1377.1997311504867,2344.3830977392695,2192.260793526967,2558.072658964743,1898.361866823087,176.6597620607548,296.22193321195664,927.7932744392504,1987.2357681167
32.33656542007035,149.92425184109015,728.4510353698083,1908.799641624093,2321.9079178646202,2799.296910263598,1310.414982611624,54.68736136191485,246.9177055187077,532.7323973523453,1415.9585188608617
31.852160587290804,197.25340277335874,671.6015287567085,1718.73750010288,2128.632901709527,2521.418695535511,1595.402720119804,59.813438157628596,311.1934179226906,516.7796851764433,1611.219126750715
24.440853693163564,164.4696818350397,628.1574069429189,1439.723221317865,1752.3803514316673,2058.913166448474,757.5517938751727,44.30103115884897,181.69583315077276,594.3867518707023,1637.5140810546775
29.982152287033387,135.41299524499723,1027.2159060857568,1961.1511414460838,2167.5530202730247,2158.335979022707,1670.9818213215717,39.26836378743368,145.77231765832403,705.9022123041407,1292.150126985274
38.70713571104473,240.75389198677536,1038.9059105809622,2669.142940207074,1971.2923689056188,2342.4639782911786,957.1951352159183,74.32314008440395,229.132110839826,636.3603115268827,2110.9658012942723
29.17266188613333,213.41307112500849,768.4370435659464,1690.9277937160805,2533.7888716347516,2967.2224952032166,1469.9370960804322,59.083439766390555,278.3055743875254,614.1484199776314,2160.4241223751255
44.10129180329386,190.64431425874741,568.1406131659169,1749.1182435418787,2635.88965162014,2960.3355768242227,1387.4079218078407,80.74374373823714,213.35844070718545,345.74629611599573,1242.223149149368
48.17345554975327,249.41774910205277,1396.4523602488139,2995.4804062445955,2306.2063902827604,2528.4975436100117,1487.2717955342182,66.5019609627343,309.0588330183139,526.3743643952379,2151.3291668413826
34.57781643524262,178.20837439065022,649.4793484969996,2055.3983741911748,19675.432526322704,20143.590910351522,1522.293960995972,12.290356177540161,53.24840777644082,208.2306355572655,474.17142959948006
29.677440508579213,181.0167729250194,834.905578817008,2395.2277255052077,10917.522739234068,9929.273928665865,1581.115653613582,10.566657273045468,41.86363611720541,184.99967526368948,539.6870373083899
34.16891986610426,198.2361949885477,790.1272224288743,2201.514893007775,3170.623453305413,3107.3601764036957,1435.717019948177,18.06536276559927,64.29711874665372,157.40900685180287,475.3771923760263
37.51501042499148,176.3897135014995,694.004559047132,2431.688406426459,2488.7852427791804,2633.52001294742,1284.2143720469126,14.157931143956374,55.015662433613514,199.9116006551776,475.726163644654
34.041085513686994,172.34883824940576,723.0727111858625,2248.022968141983,2402.166941306864,2805.5529025159776,1527.9140059749284,17.429113488665582,56.56101845935093,209.02037075996242,456.7390629741518
43.14715075290102,197.14554225292522,764.0003704952542,2468.894722063715,2343.4243797535696,1686.5313134031992,1507.4946960794427,10.426405966080589,59.18995604464726,178.08358895107327,570.6333149910593
31.22620100544494,220.96212309702727,871.0355332026568,2210.9481139872223,1845.886747640868,1435.98296380726,1385.5323665365577,14.517481301021082,58.17148078359362,245.24938771373127,480.21457077314454
33.08525613657548,169.14551104136626,681.2817876166664,1943.724862805878,2621.232273917645,1917.1349236555398,1417.5086398323376,6.662420361688419,50.251251160763786,176.87487548308368,358.10338694555685
22.626228839479154,165.13789464636164,856.036207123349,2197.177185869465,2170.819061776002,1783.3814748028915,1179.8121902005125,7.8901415396709735,50.25377549720967,232.12113268983862,568.8251935392618
29.680700100822527,148.7639369876318,624.0323847134907,1904.4221352655443,2844.6754605062306,2690.102012669047,1952.976947684462,12.307979292065282,49.59937913692556,217.08538415542958,679.6555553971169
26.616561415760465,154.65379274238754,812.3783768555148,2426.0334092322737,3024.470060025652,3108.0499036697047,6845.532196986179,11.251051623593108,57.398021590997814,190.31071138211217,559.2067288712908
49.76837229349378,151.2082201114972,495.2504949249172,2806.6483917559185,1363.6986129395661,2230.0011609314633,949.7740653641521,16.02858771527493,33.22142604083638,70.44917470909422,133.54768404446077
52.79781028976868,159.6122245801089,560.7895115761396,1520.970582062068,1350.8716077289234,2057.854728338619,1147.458658114386,9.493103912333632,23.479961289300263,45.28720935807602,95.73222128005
52.306157106795574,137.88140848337207,770.1724560445484,2107.8866189798964,1963.8480746957162,2360.8813160037,1502.341849121265,18.261450286680578,24.284472629466713,35.10304170566087,132.64162083750125
50.099078680980405,188.26940415935434,599.9863999356361,2171.162111530701,1363.1180560067296,1601.786834023272,1305.3602903817468,13.127665492181828,33.343873230690704,42.04915703024017,91.79711728422747
44.94091348009533,192.14803803800893,562.475370651732,2166.678105957185,1555.9828669664757,2201.0052442774177,1205.4210105501115,10.045704308031418,27.775148047985564,44.62003038507343,85.52661626865545
37.22097929753848,194.32600494862223,563.6530590288651,1632.3109987452626,1271.7170766536146,1460.311387716482,1027.8727636178955,10.781767381315149,26.62012968682999,39.126893895974106,73.45038354767408
37.926544505229685,175.36027114915,468.6157865081914,1856.1313998239734,973.0627739106615,1348.4853731275846,813.8375894644608,14.301325591271354,26.539336839791453,40.605787412874626,128.11067473857352
39.37152750491805,200.7753851656259,699.622945250788,2052.4511093969145,1669.021239267041,1984.143164139241,1578.5956960661956,13.37051043870512,32.22680361155774,60.3376709860507,144.04589685630827
61.36350105231394,190.1776362538609,744.2526141583608,1149.577794181183,3945.147236119956,6840.717203223458,389.52320564631367,134.49036387462786,421.5108759951545,679.540687911678,1189.7191971754655
36.77301888796501,207.42573703753683,549.2656755276645,1387.7455291611452,3424.983086261898,5477.116388792791,434.4753979090601,142.82395956123946,414.1590421470076,1117.7051427764818,1216.3021145130817
41.912026888865505,199.72784460215672,602.736738407441,1527.2503278904283,2403.0531382939466,3455.244358791659,460.14257489067194,117.18557128123939,320.2276098049866,604.0495783708368,999.6444585227098
44.09484795386864,160.31763797016657,557.3716488854649,1724.2039204354708,1598.2652298298972,2217.901820793748,532.7298420217509,229.53857759987778,379.0005122559378,629.857640418224,1066.9655982811623
47.30938636298136,144.20022061938653,463.8792363115741,1316.7350875632835,1744.414297034343,2562.3479858910036,342.83313943414635,156.86797655948126,501.23471932400327,876.8929104370375,2167.2459058389068
48.13444406727891,206.57240972528234,498.68924089513405,1803.0560767501593,1655.6672541784744,2204.272361664101,472.15468848869205,176.54527751627998,468.0258616291297,789.5487928437069,2045.456851064538
35.67809565520535,201.50250787877786,605.1067104095127,1369.5115430209166,2072.4456975397966,2708.8342140316963,537.8290050067006,170.7727917637118,457.14495779946446,661.8416702304967,1088.9311284221087
46.76339416381961,213.22229279611685,732.2608038467976,1266.6489294931912,2577.5300634453693,3713.7255898515386,834.4856772994001,86.31078353306899,319.0667055242229,1135.0696032520693,2339.475716982037
44.1004401920145,171.98324842952812,670.0477116593004,1163.9011856932193,2155.753147044529,3595.0569743017354,1075.1511452210445,99.96213272244009,417.93873612699093,869.8189032368826,1634.5879553404325
30.63149498955802,121.97966577797584,374.3489867271468,1255.9894217895344,928.8741492265835,953.7793511617929,388.35069836427766,56.079102828172225,206.49728115210502,311.6806005918576,974.9682849710807
30.202944018844086,137.06971070680686,600.1833129257428,1215.6347503432385,937.3325898131975,1021.6953067649156,437.8221802922586,65.94210390350054,156.74245781021696,333.11935260022676,696.7077605842301
28.27807617437793,114.08529034352006,600.4510627260122,1124.2814599778503,782.8711511002232,746.1893046324452,348.28540913108736,33.40479844376871,130.52613981035148,260.6631563614743,627.8830901229132
33.566170413764965,162.3093798931901,624.7248258914333,1066.412428486471,1138.9396456579368,1115.8096355628222,490.04685017745936,48.63182834717736,201.84084452077514,315.29039865460555,673.7242221985944
32.6333074158271,125.83687450731911,758.3681541532277,1403.6191776767373,929.8803389963383,875.0401197765021,448.88338740014785,24.428382884856546,120.14802241952566,313.44890920072794,653.7707869699225
35.576221352792345,141.87707910958366,544.8216036726565,1320.295220952481,870.1278270365049,993.0191516370201,377.8648474495858,31.48256552721917,124.2617327710274,255.63934389466885,524.2863270957022
26.069509121356532,123.39094847055577,406.39632685362204,787.5112913652944,875.4187551351883,939.1350368528316,418.8992014985221,47.84448448627518,132.78848045269842,348.243502566979,889.1914633108922
56.69856297701092,190.6594173062379,307.4771185963182,929.6319713310029,1134.3742654987923,756.6532053739454,298.90553545362,30.15935345176937,83.79315413464064,167.134981361373,558.5257374824334
40.79358915974929,161.32260493558715,394.8131417674789,1088.1079131824276,868.9842811658358,597.6437571967641,218.47953472891822,29.96114711195453,76.42100763406779,186.55674142922118,528.8105785039563
41.015355023574855,161.85123767975406,349.5982304548379,1445.8292928691951,1204.7132168797154,771.6758778194585,289.2456436975238,28.561671902173355,90.6402357101518,172.17917412294383,901.809200936773
40.39620800713116,175.00031452964564,501.6406125629631,1360.3520993754887,1394.574542398254,749.4206818689902,371.35601232651,30.62086070253887,120.22577308373486,329.9289399400586,983.8539484599605
31.419703307338445,153.51666255509673,338.50568546513864,1253.0651441272348,1379.8898513518895,883.4808153963336,259.54629842285067,17.58469459400961,48.855343903718065,213.22836897797728,682.3691295691144
32.641327259751655,158.31824037807138,486.971061328814,1404.168627487495,2681.482713113849,10892.271878828602,3110.871361032749,30.001120020130955,145.42074540498044,467.6780794458075,1035.892666910775
55.33246088771557,174.13300821487792,458.0241917803651,1489.4955092162513,2517.0796134993434,6303.460799368719,3821.504000884791,33.59637275311009,139.5909961555056,411.8361539013762,1369.5591707493488
47.532738112412815,176.96578783537066,597.9400542521229,1492.7156218023351,2986.883567385375,5015.359930309156,4874.4225291348985,43.7938553766168,148.78797849647043,613.8471829096476,1504.2021477017552
44.28663693470783,158.4153065245676,519.3456832827068,2193.1147075425833,2429.124446200828,3414.729710189005,6804.18542100303,30.92566088220337,134.94896907533013,543.3499711902889,1835.550578224162
42.93811672749871,159.15292689352646,542.0722341288347,2500.885623799016,2466.4489771934846,3579.3799257576466,2114.457441108922,27.504620567090264,92.90537843709656,542.3739764726877,2265.2833163800337
36.46611624022867,144.45361652453238,673.0597046989327,1612.293979187496,3053.7132099022465,2912.6801062549157,3733.4275302191572,24.636059632316268,119.00117172682076,555.8978940210461,1042.8180341450498
42.89925753865827,175.31023200836594,462.8790419903041,1480.2382528412468,2257.3605002524955,2992.477273316433,4063.0902950738864,32.82173137479306,152.10612096129626,441.7795552935373,1880.0577977243809
40.67105049393528,201.96051767634341,595.8932748450121,1554.304377025614,2842.9438307806845,4624.55525457859,2322.8634892789023,27.95077373976043,206.54746760595782,794.6938655745859,1388.8278907133886
51.41733764002129,199.65786050351255,529.0117371125767,1293.9458527971678,2928.7699714985984,4258.849607611695,2407.979096335669,33.23836429990964,154.2081902452337,462.7869501352543,1151.2681735623628
